,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2014-11-24,18-183,BOS,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:53,1,0,0,
1,2014-11-28,18-187,BOS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,19,17:02,0,0,0,
2,2014-12-01,18-190,BOS,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,16:00,0,0,0,
3,2014-12-02,18-191,BOS,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,15:34,2,0,0,
4,2014-12-04,18-193,BOS,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:37,0,0,0,
5,2015-01-08,18-228,BOS,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,15:04,0,0,0,
6,2015-01-10,18-230,BOS,PHI,W,2,0,2,1,0,1,1,0,1,0,0,0,2,100.0,21,16:08,0,0,0,
7,2015-01-13,18-233,BOS,TBL,W,2,0,2,4,0,2,0,0,1,0,0,0,7,28.6,21,17:10,1,0,0,
8,2015-01-15,18-235,BOS,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,15:12,0,0,0,
9,2015-01-17,18-237,BOS,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:27,0,0,0,
10,2015-01-20,18-240,BOS,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:00,0,0,0,
11,2015-01-21,18-241,BOS,COL,L-SO,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,19,15:26,0,0,0,
12,2015-01-29,18-249,BOS,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:33,1,0,0,
13,2015-01-31,18-251,BOS,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,17,13:05,1,0,0,
14,2015-02-04,18-255,BOS,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:06,1,0,0,
15,2015-02-07,18-258,BOS,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:16,2,0,0,
16,2015-02-08,18-259,BOS,MTL,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,14:49,0,0,0,
17,2015-02-10,18-261,BOS,DAL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,20:07,1,0,0,
18,2015-02-13,18-264,BOS,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:09,2,0,0,
19,2015-02-16,18-267,BOS,CGY,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,21,15:33,0,0,0,
20,2015-02-18,18-269,BOS,EDM,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,16:37,0,0,0,
21,2015-02-20,18-271,BOS,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:58,0,0,0,
22,2015-02-22,18-273,BOS,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,13:41,1,0,0,
23,2015-02-24,18-275,BOS,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:35,0,1,1,50.0
24,2015-02-27,18-278,BOS,NJD,W,1,1,2,2,0,1,0,0,0,1,0,0,6,16.7,22,16:15,0,1,0,100.0
25,2015-02-28,18-279,BOS,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,16:30,0,0,2,0.0
26,2015-03-05,18-284,BOS,CGY,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,15:40,0,1,1,50.0
27,2015-03-07,18-286,BOS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,12:41,0,0,1,0.0
28,2015-03-08,18-287,BOS,DET,W,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,13,11:08,0,0,1,0.0
29,2015-03-10,18-289,BOS,OTT,W,0,1,1,1,4,0,0,0,0,1,0,0,0,,17,12:05,0,0,1,0.0
30,2015-03-12,18-291,BOS,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,19,14:33,1,0,0,
31,2015-03-14,18-293,BOS,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,12:20,3,0,0,
32,2015-03-15,18-294,BOS,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:46,0,0,0,
33,2015-03-17,18-296,BOS,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:33,0,0,0,
34,2015-03-19,18-298,BOS,OTT,L,0,2,2,-1,0,0,0,0,0,2,0,0,2,0.0,17,11:30,1,0,0,
35,2015-03-21,18-300,BOS,FLA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:28,0,1,0,100.0
36,2015-03-22,18-301,BOS,TBL,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,20,14:38,1,1,2,33.3
37,2015-03-26,18-305,BOS,ANA,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,9:33,0,0,1,0.0
38,2015-03-28,18-307,BOS,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,18,13:24,0,0,0,
39,2015-03-29,18-308,BOS,CAR,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,20,11:12,0,0,0,
40,2015-03-31,18-310,BOS,FLA,W,0,2,2,1,0,0,0,0,0,2,0,0,0,,17,12:20,0,0,0,
41,2015-04-02,18-312,BOS,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:18,0,0,0,
42,2015-04-04,18-314,BOS,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,18,14:33,0,0,1,0.0
43,2015-04-08,18-318,BOS,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:18,0,0,0,
44,2015-04-09,18-319,BOS,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:27,0,0,0,
45,2015-04-11,18-321,BOS,TBL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:32,1,0,1,0.0
46,2015-10-08,19-136,BOS,WPG,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,18,14:45,3,0,0,
47,2015-10-10,19-138,BOS,MTL,L,0,2,2,-1,0,0,0,0,0,1,1,0,5,0.0,22,13:50,1,0,0,
48,2015-10-12,19-140,BOS,TBL,L,0,0,0,-2,2,0,0,0,0,0,0,0,5,0.0,24,16:43,0,0,0,
49,2015-10-14,19-142,BOS,COL,W,0,0,0,0,6,0,0,0,0,0,0,0,0,,23,15:58,0,0,0,
50,2015-10-17,19-145,BOS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:22,0,0,0,
