,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2013-03-16,20-326,LAK,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:20,2,0,0,
1,2013-03-18,20-328,LAK,PHX,W,1,1,2,1,0,0,1,0,0,,,,3,33.3,17,12:18,1,0,0,
2,2013-03-19,20-329,LAK,PHX,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,15,12:22,0,0,0,
3,2013-03-25,20-335,LAK,CHI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,18,10:20,0,0,0,
4,2013-03-28,20-338,LAK,STL,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,20,13:55,0,0,0,
5,2013-03-30,20-340,LAK,MIN,L-SO,0,1,1,0,0,0,0,0,0,,,,2,0.0,23,15:01,1,0,0,
6,2013-03-31,20-341,LAK,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,9:06,0,0,0,
7,2013-04-02,20-343,LAK,PHX,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,15,8:58,0,0,0,
8,2013-04-24,21-000,LAK,DET,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,13:53,0,0,0,
9,2013-04-27,21-003,LAK,SJS,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,10:34,0,0,0,
10,2013-11-02,21-192,LAK,NSH,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,23,19:23,0,0,2,0.0
11,2013-11-07,21-197,LAK,BUF,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,15:30,2,0,0,
12,2013-11-09,21-199,LAK,VAN,W,2,1,3,3,0,2,0,0,1,,,,4,50.0,23,17:29,0,0,1,0.0
13,2013-11-12,21-202,LAK,BUF,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,25,16:31,0,0,0,
14,2013-11-14,21-204,LAK,NYI,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,20,13:02,0,0,1,0.0
15,2013-11-15,21-205,LAK,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:38,0,,,
16,2013-11-17,21-207,LAK,NYR,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,18,10:58,0,0,0,
17,2013-11-19,21-209,LAK,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:29,1,0,0,
18,2013-11-21,21-211,LAK,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:46,3,0,0,
19,2013-11-23,21-213,LAK,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:46,0,0,0,
20,2013-11-25,21-215,LAK,VAN,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,14,9:24,1,0,1,0.0
21,2013-11-27,21-217,LAK,SJS,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,10:39,0,0,0,
22,2013-11-30,21-220,LAK,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:26,4,1,1,50.0
23,2013-12-02,21-222,LAK,STL,W,2,0,2,2,0,2,0,0,1,,,,3,66.7,17,12:19,1,0,0,
24,2013-12-03,21-223,LAK,ANA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,8:30,1,0,0,
25,2013-12-07,21-227,LAK,NYI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,16,10:03,0,0,0,
26,2013-12-10,21-230,LAK,MTL,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,17,13:45,0,0,0,
